DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1004,909718,COREAD,-5.73858,-4.749204635620117
1088,905989,COREAD,3.385565,1.7816870212554932
1200,909748,COREAD,3.469821,2.9178194999694824
1007,1660035,COREAD,-2.044622,-2.568667411804199
1032,1290769,COREAD,3.387408,2.4983086585998535
1200,905937,COREAD,2.602777,2.6063714027404785
1017,905961,COREAD,3.603916,4.413054466247559
1854,905936,COREAD,4.397593,4.3530378341674805
2110,905936,COREAD,4.008211,4.173472881317139
1924,910554,COREAD,3.518862,3.383239269256592
1915,910700,COREAD,2.705293,2.194342613220215
1911,908458,COREAD,-3.715199,-3.65399169921875
1594,1659928,COREAD,4.817747,3.78029727935791
1051,909757,COREAD,-0.702711,1.8914839029312134
1025,907794,COREAD,5.961221,4.655949592590332
1626,1674021,COREAD,2.425903,2.2369627952575684
1004,1290769,COREAD,0.106859,-1.343720555305481
2109,905939,COREAD,2.116363,2.772477626800537
1032,910554,COREAD,-0.238455,1.3758900165557861
1051,907794,COREAD,1.735235,1.597387671470642
1626,910905,COREAD,3.070748,2.2416696548461914
1919,909718,COREAD,0.677033,1.2322115898132324
1852,910700,COREAD,6.936229,5.882760047912598
1046,907287,COREAD,3.187492,1.9543976783752441
1013,907792,COREAD,5.973003,5.482112884521484
1622,909718,COREAD,4.096691,3.948380470275879
1131,905961,COREAD,3.393358,4.4029669761657715
1036,909757,COREAD,4.311319,4.6462836265563965
1941,910569,COREAD,0.438642,-4.86745548248291
1168,1660034,COREAD,2.007847,1.5491300821304321
1620,909761,COREAD,4.708389,5.391436576843262
1614,909698,COREAD,4.013353,2.9965877532958984
1936,910905,COREAD,3.201558,2.982646942138672
1922,907287,COREAD,1.799443,2.8482470512390137
1913,909751,COREAD,4.040712,4.422619819641113
1799,1660036,COREAD,4.838358,3.7465620040893555
1564,910689,COREAD,1.746081,3.5292367935180664
1854,909755,COREAD,5.494338,5.565274715423584
1549,1240173,COREAD,5.097348,4.285398006439209
1855,909751,COREAD,3.971987,3.9326090812683105
1083,910689,COREAD,4.980518,5.739354133605957
1940,907794,COREAD,4.498968,3.5342702865600586
1057,907792,COREAD,-1.595717,-0.06129557639360428
1091,909747,COREAD,2.903796,3.9684300422668457
1191,1240124,COREAD,-5.229272,-4.086259365081787
2046,909698,COREAD,2.751878,2.658665180206299
1091,909698,COREAD,2.709165,2.1134371757507324
1627,1290771,COREAD,3.585884,2.898674488067627
1939,909757,COREAD,5.53302,3.4673333168029785
1375,924108,COREAD,6.80712,6.609412670135498
2047,909761,COREAD,1.6789,1.284224510192871
1032,910569,COREAD,1.715276,1.1132442951202393
1080,907794,COREAD,-2.733383,-2.6425647735595703
1558,905939,COREAD,2.367229,3.110623836517334
1936,1240173,COREAD,2.287901,2.0909643173217773
1909,910554,COREAD,2.94273,2.1106553077697754
1617,910700,COREAD,4.698937,2.846457004547119
1049,905961,COREAD,3.839497,3.599156379699707
1624,907792,COREAD,4.975242,4.773829460144043
1191,909755,COREAD,-4.480364,-4.177990913391113
1004,909751,COREAD,-4.792971,-4.155102252960205
1913,905937,COREAD,4.52694,4.425671577453613
1549,909747,COREAD,4.507349,4.275778770446777
1620,905937,COREAD,5.352602,5.037202835083008
1168,924108,COREAD,2.053871,1.6570669412612915
1614,909751,COREAD,5.866155,3.793440341949463
1373,907795,COREAD,4.236314,4.245948791503906
1200,909740,COREAD,4.493455,3.4608540534973145
1025,910905,COREAD,4.218797,5.911925792694092
1013,910700,COREAD,2.623225,5.045269012451172
1093,909263,COREAD,4.734166,5.165592193603516
1631,909263,COREAD,3.939966,4.087913990020752
1614,910689,COREAD,7.223627,6.832829475402832
1068,907287,COREAD,1.391912,1.6922403573989868
1852,910905,COREAD,5.408669,5.101937294006348
1510,1290769,COREAD,4.53498,4.402034282684326
1012,909698,COREAD,2.066443,1.1390531063079834
1034,1674021,COREAD,-2.910912,-2.8281707763671875
1017,905971,COREAD,3.838692,4.390706539154053
1563,907291,COREAD,4.894164,4.946644306182861
1631,910905,COREAD,3.211379,3.489530563354492
1930,909698,COREAD,0.160272,-0.16114775836467743
1924,909751,COREAD,2.128491,3.016592025756836
1510,905961,COREAD,0.689615,3.4510316848754883
1594,907795,COREAD,4.451812,4.433355331420898
1003,905962,COREAD,-3.092858,-1.7904387712478638
1022,907289,COREAD,2.527556,0.17324581742286682
1919,1659928,COREAD,-0.282183,0.5976643562316895
1011,905989,COREAD,2.077276,1.724129557609558
1032,905936,COREAD,1.25578,1.175581693649292
1005,910700,COREAD,4.028824,4.967850685119629
1268,909746,COREAD,5.974155,5.489750862121582
1916,910689,COREAD,7.562627,6.467286109924316
1853,909263,COREAD,5.494833,4.394558906555176
1088,907794,COREAD,3.769711,2.5151476860046387
2043,909698,COREAD,5.061475,4.685177803039551
1997,905936,COREAD,2.261979,3.2097110748291016
1190,924108,COREAD,0.877277,0.6798957586288452
2048,910700,COREAD,-0.234369,-0.8370977640151978
1915,909751,COREAD,-1.059856,2.0334949493408203
1007,909747,COREAD,-0.573644,0.0449470579624176
1249,1290771,COREAD,3.13163,3.228707790374756
1786,905961,COREAD,3.086121,2.5035958290100098
1036,1240123,COREAD,4.767184,4.3381028175354
1594,908457,COREAD,4.560843,4.803974628448486
1618,909761,COREAD,3.910745,3.6089749336242676
1047,905962,COREAD,6.744544,4.681439399719238
1922,917486,COREAD,1.701558,2.965884208679199
2045,924108,COREAD,5.105616,5.129752159118652
1576,910905,COREAD,3.730856,3.3346800804138184
1594,905936,COREAD,3.636206,4.403210639953613
1507,905971,COREAD,4.961718,4.355230331420898
1924,1660034,COREAD,2.877386,2.607901096343994
1239,1240123,COREAD,0.634746,2.138184070587158
2111,909755,COREAD,5.678278,5.196267604827881
1510,910689,COREAD,6.523635,7.135795593261719
1560,909751,COREAD,1.95233,2.891667366027832
2106,907794,COREAD,-0.253494,2.4751172065734863
1853,1240123,COREAD,4.393835,3.2858076095581055
1054,906862,BRCA,3.047136,1.7071553468704224
1930,1290798,BRCA,2.460691,1.3673709630966187
1626,924240,BRCA,3.755604,3.3500494956970215
1578,1290922,BRCA,4.97144,5.2887468338012695
1625,905951,BRCA,3.63249,4.770198822021484
1529,749714,BRCA,3.017183,2.969517230987549
1131,909256,BRCA,5.841867,3.293036937713623
1005,1290905,BRCA,7.472223,7.730131149291992
1032,906851,BRCA,1.865122,0.9197908639907837
2111,907045,BRCA,5.224529,5.525294303894043
1916,905960,BRCA,4.45356,3.1488194465637207
1047,908151,BRCA,1.767561,4.6526103019714355
2109,1298157,BRCA,3.264225,2.4500083923339844
2107,910704,BRCA,4.907507,3.997535228729248
1049,905957,BRCA,2.635561,2.9564208984375
2106,905946,BRCA,1.710931,2.0480494499206543
1933,906851,BRCA,4.113968,4.954499244689941
1168,749710,BRCA,2.056593,1.5406713485717773
1199,906801,BRCA,4.116528,3.248141288757324
1613,924240,BRCA,4.271584,3.4692468643188477
1549,906862,BRCA,3.173727,2.4431352615356445
1799,909256,BRCA,-1.293358,0.41291719675064087
1052,906862,BRCA,1.69621,2.9094529151916504
2043,749714,BRCA,5.328588,5.127627849578857
1191,924106,BRCA,-3.177077,-4.861706733703613
2107,907048,BRCA,4.779842,4.717202186584473
1268,1240172,BRCA,4.33124,4.783072471618652
1005,910948,BRCA,6.876465,5.726706027984619
1200,906844,BRCA,2.257963,1.558212399482727
1634,749709,BRCA,4.425586,4.0416951179504395
1199,905946,BRCA,2.874194,3.3258938789367676
1073,749717,BRCA,4.015417,5.975673675537109
1621,946359,BRCA,6.28877,5.418141841888428
1549,905957,BRCA,3.899561,3.4055299758911133
1192,749710,BRCA,4.934319,3.311767578125
1053,905945,BRCA,2.163639,2.5537753105163574
1919,749714,BRCA,1.277829,0.6054630875587463
1085,949093,BRCA,4.358306,3.655391216278076
1786,906812,BRCA,0.997373,2.228705406188965
1919,906844,BRCA,0.470463,0.9871624708175659
1005,1290922,BRCA,5.689933,3.1997275352478027
1932,749715,BRCA,1.891164,3.320956230163574
1057,905951,BRCA,-2.266315,-1.4941819906234741
1239,906812,BRCA,2.32348,2.839625835418701
1630,906826,BRCA,5.460342,4.762475490570068
1054,905946,BRCA,3.768087,3.9267001152038574
1996,1290905,BRCA,7.339606,6.056124687194824
1372,1330941,BRCA,3.541753,3.3969740867614746
1931,925338,BRCA,5.411981,5.52686071395874
1909,924240,BRCA,1.517537,2.175480842590332
1239,906851,BRCA,1.457151,4.1220197677612305
1010,908151,BRCA,2.792826,2.439606189727783
1631,908123,BRCA,2.587616,2.4513773918151855
1932,905946,BRCA,3.873231,3.6195554733276367
2106,905960,BRCA,3.536629,3.39973783493042
1625,908151,BRCA,4.488821,4.199749946594238
1917,906826,BRCA,3.163007,4.427890777587891
1250,749710,BRCA,4.146559,2.0327646732330322
1038,907045,BRCA,3.110945,2.68385648727417
1091,910910,BRCA,5.325781,3.3598556518554688
1259,910927,BRCA,-0.245385,3.0181703567504883
1635,908122,BRCA,4.865489,4.403717994689941
1050,909778,BRCA,3.971916,3.0267210006713867
1593,908151,BRCA,1.308821,1.5695606470108032
1916,905951,BRCA,2.647607,3.0341849327087402
1268,907046,BRCA,3.305516,3.7503762245178223
1068,1290922,BRCA,1.930425,1.100244402885437
1372,749713,BRCA,3.703033,1.814619541168213
1559,907045,BRCA,-2.31035,-0.8551605939865112
1190,909907,BRCA,4.86883,6.8091020584106445
1941,949093,BRCA,-6.624792,1.1920610666275024
1626,907046,BRCA,0.875503,2.753861427307129
1079,749710,BRCA,0.671456,0.0027411431074142456
1786,906801,BRCA,3.158767,3.072782039642334
1250,749709,BRCA,3.385134,3.9612345695495605
1060,905957,BRCA,0.063895,1.0316641330718994
1631,910927,BRCA,3.399465,2.859825611114502
1034,908122,BRCA,-2.056429,-2.504673480987549
1093,1290905,BRCA,5.451989,6.154359817504883
1084,924240,BRCA,-4.615687,-2.3271141052246094
1059,909256,BRCA,-2.866176,-0.9148356914520264
1032,1290905,BRCA,2.456274,4.609846591949463
1561,905960,BRCA,2.966106,2.57373046875
1622,946359,BRCA,4.464474,4.4912109375
1093,949093,BRCA,5.472655,6.642171382904053
1615,910948,BRCA,7.418883,5.917080879211426
1091,924106,BRCA,4.766254,2.2074503898620605
2044,910927,BRCA,3.637404,2.8353066444396973
1940,910704,BRCA,3.370494,2.7479214668273926
1030,910927,BRCA,5.191993,3.1466307640075684
1373,910704,BRCA,4.54304,4.098549842834473
1073,910948,BRCA,6.680041,6.694940090179443
1011,905946,BRCA,1.464123,1.573205590248108
1932,908122,BRCA,3.970263,2.6102490425109863
1512,910910,BRCA,5.557049,5.070793151855469
1940,907045,BRCA,4.108726,2.60274076461792
1917,907048,BRCA,1.093042,2.6203737258911133
1177,1303900,BRCA,5.2175,5.358999252319336
1088,906801,BRCA,3.193829,2.960888385772705
1627,910704,BRCA,3.072808,2.9741549491882324
1093,946382,BRCA,3.958061,3.709916591644287
1624,1290905,BRCA,4.597876,6.073887825012207
2096,908122,BRCA,1.95243,2.779935359954834
1042,908122,BRCA,4.226855,4.172719955444336
1050,946359,BRCA,4.181466,3.4860143661499023
2110,905960,BRCA,3.238574,4.235352516174316
1855,925338,BRCA,4.811686,4.310311317443848
1922,908122,BRCA,2.605511,2.290534496307373
1922,910852,BRCA,2.237157,1.6231168508529663
1553,749709,BRCA,2.29347,2.350895404815674
1093,925338,BRCA,4.040979,3.9564714431762695
1925,925338,BRCA,4.315948,4.635207176208496
1010,906851,BRCA,4.134787,2.778113842010498
1025,1330941,BRCA,6.252207,6.807378768920898
1088,925338,BRCA,4.308597,3.8815102577209473
1912,909907,BRCA,3.313706,3.9965100288391113
1054,1330941,BRCA,4.51008,4.498285293579102
1936,905945,BRCA,2.144811,3.0549306869506836
1614,907046,BRCA,1.758144,4.261312484741211
1034,906851,BRCA,-2.436383,-1.9228090047836304
1086,906801,BRCA,2.505063,1.4876571893692017
1250,906812,BRCA,4.766407,3.733029842376709
1625,906851,BRCA,4.967502,4.817324638366699
1036,749712,BRCA,4.042838,4.4248270988464355
1052,910927,BRCA,2.346667,2.750392436981201
1909,909907,BRCA,5.23186,2.4591307640075684
2046,749715,BRCA,4.478938,3.7703332901000977
1560,946382,BRCA,4.133809,2.2902960777282715
1012,1330941,BRCA,1.923712,1.8395951986312866
1922,1290922,BRCA,1.684791,1.305076241493225
2048,1290922,BRCA,-1.705823,-2.980797290802002
1561,910910,BRCA,0.872107,2.023319721221924
1559,1290922,BRCA,-3.166615,-3.011831283569336
1620,749711,BRCA,5.342821,4.736875057220459
1085,907046,BRCA,2.354399,2.0261311531066895
1375,909256,BRCA,5.478579,5.15152645111084
1032,906862,BRCA,1.904104,-0.29973146319389343
1786,924106,BRCA,3.709676,2.5003018379211426
1032,910948,BRCA,3.117772,2.538186550140381
1786,909907,BRCA,5.611505,3.373201847076416
1084,749715,BRCA,-2.536617,-2.469693660736084
1578,1240172,BRCA,5.172777,5.270576477050781
1941,1290922,BRCA,-3.473357,-4.216189384460449
1913,1290922,BRCA,5.326131,4.811037540435791
2169,910927,BRCA,5.497304,2.873415470123291
1200,910927,BRCA,2.336068,2.6705822944641113
1013,1330941,BRCA,2.536719,4.005860328674316
1631,905960,BRCA,3.773301,3.3732075691223145
1594,749715,BRCA,0.695383,0.939263105392456
1933,910927,BRCA,2.499568,3.948155403137207
2044,910948,BRCA,4.227642,4.634397029876709
1909,907048,BRCA,2.164248,2.3393688201904297
1191,905945,BRCA,-5.243277,-4.6275315284729
1915,924106,BRCA,2.763542,2.8988595008850098
1632,949093,BRCA,5.96606,6.330145359039307
1909,905945,BRCA,2.062908,1.8323372602462769
1849,749710,BRCA,1.243287,-0.11243647336959839
1915,909256,BRCA,1.35955,2.378798007965088
1911,910948,BRCA,-3.480706,-2.959164619445801
1372,905945,BRCA,2.341676,2.435898780822754
1560,906851,BRCA,1.177257,2.261080265045166
1910,910948,BRCA,2.274209,2.866128444671631
1088,905946,BRCA,5.441412,4.238664150238037
1060,749711,BRCA,2.242383,2.139110565185547
1852,905957,BRCA,5.096069,5.115908622741699
1034,905957,BRCA,-5.100336,-4.640219211578369
1593,749714,BRCA,2.798588,3.3098907470703125
1179,908123,BRCA,1.328256,-0.5182280540466309
1940,908121,BRCA,4.278592,2.6401705741882324
2107,908122,BRCA,5.241426,4.300637245178223
1593,749710,BRCA,1.616458,3.100437641143799
1621,905945,BRCA,3.819682,4.681790351867676
1373,905951,BRCA,5.499138,4.464339256286621
1021,906862,BRCA,1.565715,0.4289395213127136
1511,1298157,BRCA,0.617179,-0.7300723791122437
1908,905945,BRCA,3.329215,3.7217636108398438
1054,946382,BRCA,3.274864,3.457636833190918
1250,906862,BRCA,1.104086,2.7956552505493164
2048,905951,BRCA,-2.00822,-2.660306930541992
1593,910948,BRCA,5.076163,1.7623389959335327
1910,1290922,BRCA,-0.409071,2.177851676940918
1268,925338,BRCA,4.493771,4.200613975524902
1996,909256,BRCA,2.899353,2.591874599456787
1849,924240,BRCA,-0.660635,0.05468882992863655
1129,910852,BRCA,3.54534,3.77370023727417
1096,749709,BRCA,4.080924,3.115105628967285
1936,749711,BRCA,0.92577,3.0497446060180664
1373,924106,BRCA,5.674619,3.0507993698120117
1083,907048,BRCA,2.61353,3.333162307739258
1006,908122,BRCA,1.44949,2.5292510986328125
1922,908151,BRCA,3.59575,2.7078981399536133
1940,1298157,BRCA,3.647493,3.1788229942321777
1910,905957,BRCA,2.24152,2.7269721031188965
2096,908151,BRCA,3.092427,3.131673812866211
2172,908121,BRCA,0.682933,2.315591812133789
1053,1290905,BRCA,6.320276,5.071232795715332
1131,906826,BRCA,4.415085,6.424756050109863
1032,946382,BRCA,3.289331,1.1034083366394043
1083,906851,BRCA,3.420676,3.7356462478637695
1199,946359,BRCA,5.622806,3.846663475036621
1928,905957,BRCA,3.92463,3.8981881141662598
1034,749717,BRCA,-3.01584,-1.86487877368927
1578,907048,BRCA,5.248426,4.677084922790527
1249,906826,BRCA,4.306344,5.62837553024292
1928,749715,BRCA,2.375128,3.3361024856567383
1237,925338,BRCA,5.624549,5.005544185638428
1004,925338,BRCA,-4.24999,-3.0372610092163086
1625,749711,BRCA,5.326391,4.457456588745117
2044,1290798,BRCA,4.348396,4.730470180511475
1089,906801,BRCA,5.248075,4.129559516906738
1996,907048,BRCA,4.12898,3.6090335845947266
1909,909256,BRCA,1.364959,2.4768013954162598
2096,749709,BRCA,2.491053,2.7639317512512207
1853,907046,BRCA,5.08176,2.830594539642334
1940,909907,BRCA,6.828554,3.7625155448913574
1079,1290905,BRCA,4.470777,5.493100643157959
1038,749709,BRCA,3.695321,2.5753707885742188
1011,910927,BRCA,1.398764,2.3670706748962402
1017,908123,BRCA,3.125469,3.721630096435547
1924,1298157,BRCA,3.611288,3.425593852996826
1073,905946,BRCA,3.580482,5.595078468322754
1926,749712,BRCA,1.082789,0.9595833420753479
1086,949093,BRCA,2.904397,4.162097930908203
1013,905957,BRCA,1.12184,3.215770721435547
1007,946382,BRCA,-5.064987,-3.5034737586975098
1012,906851,BRCA,0.600801,1.454335331916809
1050,1290905,BRCA,5.810523,4.563570022583008
1192,925338,BRCA,3.327796,3.6532559394836426
1873,907045,BRCA,2.123758,0.8392380475997925
1635,749710,BRCA,5.778088,5.123372554779053
1030,910704,BRCA,3.816371,3.5199413299560547
1192,749709,BRCA,2.752556,3.4966211318969727
1909,910910,BRCA,3.863955,1.819583773612976
1855,905951,BRCA,4.946753,4.744863510131836
1558,908122,BRCA,0.707376,1.2048629522323608
1629,907046,BRCA,4.332468,3.867483615875244
1083,749716,BRCA,4.622847,3.5463500022888184
1913,1298157,BRCA,5.075201,4.754324913024902
1932,910910,BRCA,3.954215,4.045744895935059
1191,749717,BRCA,-6.172317,-4.518465995788574
1190,906826,BRCA,1.782823,2.8220863342285156
1908,906826,BRCA,3.284041,4.422251224517822
1017,910927,BRCA,3.422137,3.815518856048584
1199,908121,BRCA,3.195997,3.0710434913635254
1083,908123,BRCA,1.335302,2.8625383377075195
1011,905957,BRCA,-0.627924,2.372457981109619
1913,907045,BRCA,3.31358,4.385134696960449
1507,924240,BRCA,4.492037,3.8347105979919434
1046,905946,BRCA,2.289252,2.5254898071289062
1192,907046,BRCA,2.522375,3.017425537109375
1096,906801,BRCA,3.054177,2.8873023986816406
1059,924106,BRCA,-2.031838,-0.526089608669281
1049,949093,BRCA,6.875866,5.482192516326904
1049,906844,BRCA,3.241444,2.624868392944336
1593,1303900,BRCA,0.50449,2.140033721923828
1594,749713,BRCA,1.958467,1.6063395738601685
1627,906812,BRCA,2.78031,2.8767881393432617
1635,906844,BRCA,4.095558,4.13515043258667
1576,924240,BRCA,1.859807,2.64247465133667
1237,905957,BRCA,4.445818,4.828136444091797
1862,949093,BRCA,1.865416,0.4652724862098694
1598,909907,BRCA,3.643226,5.278459548950195
1564,749712,BRCA,3.007502,2.8508310317993164
1085,749712,BRCA,2.385908,2.948333740234375
1007,924240,BRCA,-4.337736,-3.7147445678710938
1917,905960,BRCA,2.780347,1.6885441541671753
1052,909256,BRCA,0.844649,2.8153748512268066
1614,905946,BRCA,5.803128,4.712497711181641
1564,1290922,BRCA,2.309623,2.323779582977295
1624,906862,BRCA,1.149011,2.1460981369018555
1036,1290905,BRCA,6.458995,6.707868576049805
1560,906844,BRCA,3.683013,1.5307375192642212
2107,905957,BRCA,4.881595,4.835110664367676
1917,749714,BRCA,2.889054,2.856106758117676
1049,749710,BRCA,5.237595,4.130203723907471
1050,749711,BRCA,2.229085,2.6485352516174316
1594,749717,BRCA,3.692368,4.689754486083984
1052,906844,BRCA,0.591896,2.070793628692627
1563,749715,BRCA,5.36291,4.717984676361084
1634,906812,BRCA,3.576258,3.812777519226074
1192,1240172,BRCA,5.916894,4.128865718841553
1177,906862,BRCA,4.035306,4.040907382965088
1852,908122,BRCA,5.239916,4.310159683227539
1924,909907,BRCA,4.976353,5.383170127868652
1259,906862,BRCA,2.94952,3.007387161254883
1177,749717,BRCA,5.98943,5.430077075958252
2110,909256,BRCA,3.400429,3.2495388984680176
1926,749710,BRCA,0.019675,0.4329124093055725
1559,749715,BRCA,-3.580668,-1.3187345266342163
1910,924111,HNSC,0.458288,2.085782051086426
1168,1290724,HNSC,3.21989,2.2400689125061035
1549,909708,HNSC,2.124008,2.9805383682250977
1529,753538,HNSC,0.325349,0.18938128650188446
1032,753541,HNSC,0.878546,-1.1079245805740356
